timestamp,altmsl,ias,vspd,pitch,roll,hdg
1970-01-01 11:23:20,11909.317,128.83136,132.56584,0.15440147,-4.8447413,27.020123
1970-01-01 11:23:21,11894.714,131.9444,-228.81322,2.3655572,-26.336744,25.295052
1970-01-01 11:23:22,11922.537,130.61154,68.20578,4.373351,-19.877193,25.429987
1970-01-01 11:23:23,12036.779,133.7983,-87.398674,0.47544372,-3.8296585,25.694572
1970-01-01 11:23:24,11951.462,136.69157,175.9873,-0.7988589,-5.1301436,25.7996
1970-01-01 11:23:25,12035.648,128.79185,9.642816,2.9936907,6.954596,25.43527
1970-01-01 11:23:26,11925.6875,129.05672,389.5757,3.745081,-15.802103,24.07567
1970-01-01 11:23:27,12081.609,128.70528,,7.2101974,-6.3074512,23.406155
1970-01-01 11:23:28,12017.433,128.47008,-288.24756,2.7334151,8.6071,22.775593
1970-01-01 11:23:29,12020.655,125.60603,-224.67134,3.1739206,7.2237062,23.80226
1970-01-01 11:23:30,11864.108,117.78116,14.634817,-2.9545796,-5.770943,25.438421
1970-01-01 11:23:31,12023.649,128.10251,-211.67043,-0.5424085,-0.6283229,25.89387
1970-01-01 11:23:32,12036.818,130.33363,-167.5389,5.298124,-17.644817,26.402195
1970-01-01 11:23:33,12206.643,127.20918,4.7838697,4.114747,-0.8679423,26.200377
1970-01-01 11:23:34,12038.9375,124.87707,-181.38896,1.5590231,8.79089,27.97137
1970-01-01 11:23:35,11942.118,130.15251,67.57727,-1.2989801,6.1459427,27.923515
1970-01-01 11:23:36,12102.207,128.71617,91.380806,0.8980065,3.5091007,27.941526
1970-01-01 11:23:37,11886.134,129.24976,-15.401422,0.19924666,2.5201027,27.25106
1970-01-01 11:23:38,11878.46,136.44865,134.61075,1.3432549,-2.4791632,27.097073
1970-01-01 11:23:39,11909.637,121.855804,111.52634,-3.366587,7.1831284,25.83591
1970-01-01 11:23:40,12016.132,128.327,184.75447,3.5281794,11.202561,26.189957
1970-01-01 11:23:41,12026.008,129.01009,39.131367,2.2103825,-17.139608,26.46285
1970-01-01 11:23:42,11941.544,124.098175,15.663282,9.775705,8.854361,26.140463
1970-01-01 11:23:43,11833.891,127.87528,116.27588,2.2760715,-9.701717,26.732637
1970-01-01 11:23:44,12082.6875,133.91273,77.62772,-0.9016288,-13.606378,26.675669
1970-01-01 11:23:45,11936.903,126.410484,-101.27526,-1.1326684,2.598583,26.933191
1970-01-01 11:23:46,12013.543,124.18044,-97.60382,3.7474837,-6.0688367,26.74734
1970-01-01 11:23:47,11917.782,121.33801,-223.48055,-0.7982448,7.433838,25.738571
1970-01-01 11:23:48,12059.346,132.83832,70.48989,0.8519848,-8.209245,24.600748
1970-01-01 11:23:49,12143.833,126.886,-254.18944,4.386152,-24.425306,24.812626
1970-01-01 11:23:50,12084.203,133.62897,277.37204,3.9075525,-3.136061,24.984045
1970-01-01 11:23:51,12031.64,124.011635,-234.52437,3.3854358,13.725845,25.938608
1970-01-01 11:23:52,12053.958,128.68185,-426.53885,,6.967524,26.175331
1970-01-01 11:23:53,11997.996,128.02559,-144.79521,0.3199144,-2.6307209,26.148819
1970-01-01 11:23:54,11997.759,122.413216,-15.180176,3.0825565,-5.7013903,26.30731
1970-01-01 11:23:55,11920.951,133.37297,323.93454,-1.8733524,-0.59254473,25.788446
1970-01-01 11:23:56,12104.683,128.93576,-59.690598,-0.49736175,12.356113,27.075315
1970-01-01 11:23:57,11962.444,135.45811,304.86987,5.9490247,8.457517,27.032057
1970-01-01 11:23:58,11953.38,125.65043,92.64169,8.345915,8.631928,26.69026
1970-01-01 11:23:59,12114.78,131.10207,-173.31374,-0.77051985,16.790071,26.476713
1970-01-01 11:24:00,11878.692,131.05518,20.640043,-0.2370512,6.771553,24.782885
1970-01-01 11:24:01,11999.617,133.31554,-202.1121,-1.9148301,-8.237651,25.972483
1970-01-01 11:24:02,12028.216,132.97475,-119.3815,3.640352,-8.731856,25.701292
1970-01-01 11:24:03,11987.298,125.391716,-118.43178,6.4869785,-5.9732084,25.768923
1970-01-01 11:24:04,11909.466,132.11214,202.14612,-1.6482587,4.109058,25.966724
1970-01-01 11:24:05,12006.93,126.60555,-0.538466,1.4493723,-10.73539,26.545483
1970-01-01 11:24:06,11953.469,132.95123,-526.4878,5.35638,1.4910405,28.052927
1970-01-01 11:24:07,11998.88,124.59363,-93.71583,4.718417,-12.466488,27.695234
1970-01-01 11:24:08,12065.704,128.35905,-62.37352,3.8831081,-17.359463,26.850904
1970-01-01 11:24:09,11958.722,130.59941,174.01057,6.331094,-18.316118,25.970266
1970-01-01 11:24:10,11981.366,126.118095,-317.014,4.7062416,3.1429214,27.32484
1970-01-01 11:24:11,12027.93,130.46715,62.947613,-4.694875,-9.254597,26.38489
1970-01-01 11:24:12,12019.343,130.68121,179.75916,0.26279035,6.750571,26.408415
1970-01-01 11:24:13,12068.406,139.83072,7.0598435,5.5188537,11.035585,27.227367
1970-01-01 11:24:14,11999.928,126.56187,159.1224,3.7038562,-5.3500805,26.804222
1970-01-01 11:24:15,11957.001,128.40369,-56.519127,5.4441457,-0.30252403,27.68014
1970-01-01 11:24:16,11882.76,129.32521,214.64165,-3.0478096,5.666003,27.044495
1970-01-01 11:24:17,12021.247,119.40228,148.21127,-4.2494974,10.9489,29.230576
1970-01-01 11:24:18,12035.001,129.62436,151.40508,3.8428056,10.477377,29.1329
1970-01-01 11:24:19,11954.035,132.04967,130.11458,1.1305082,-9.487803,27.825012
1970-01-01 11:24:20,11953.296,133.44553,-128.9748,-2.731648,7.288217,28.997168
1970-01-01 11:24:21,11968.7295,125.70787,-209.26239,3.2227888,3.3834553,29.257063
1970-01-01 11:24:22,12056.808,128.91638,383.7791,2.4058292,-13.770558,29.018394
1970-01-01 11:24:23,11963.407,136.46098,-117.4479,1.1583827,-0.13674104,30.141605
1970-01-01 11:24:24,12134.937,127.790695,97.01,4.2487698,20.98666,28.345957
1970-01-01 11:24:25,11871.901,134.5124,21.434774,-2.3656812,10.602197,28.379341
1970-01-01 11:24:26,11933.744,129.09409,-13.948713,0.37372667,1.4848689,29.324474
1970-01-01 11:24:27,11843.619,131.8926,207.51855,0.054642294,0.042225994,28.898958
1970-01-01 11:24:28,11970.339,132.76363,22.132229,4.1670866,1.7172452,30.11699
1970-01-01 11:24:29,11924.5,136.52464,-223.96133,0.4978655,15.492589,28.249025
1970-01-01 11:24:30,12025.733,122.461655,300.91483,-1.9362271,3.3813968,28.758087
1970-01-01 11:24:31,11961.464,127.97731,-411.4497,7.400725,-4.1169376,27.540583
1970-01-01 11:24:32,11921.483,135.11357,-323.36572,4.2617164,3.615758,27.352282
1970-01-01 11:24:33,11910.773,132.7698,-36.34936,7.9906983,5.7586646,27.554422
1970-01-01 11:24:34,11893.472,137.73586,-671.77954,-1.0624216,8.866254,28.315155
1970-01-01 11:24:35,12033.979,133.1771,-20.31503,-2.8808312,-22.09622,27.945238
1970-01-01 11:24:36,11967.7,131.11603,138.4957,-2.75028,10.545728,27.07482
1970-01-01 11:24:37,11958.581,126.48503,228.10837,-3.0876198,-2.9549387,28.586445
1970-01-01 11:24:38,11993.735,131.7368,214.81372,0.26471558,10.078974,27.812952
1970-01-01 11:24:39,12023.361,128.94637,-172.9874,0.9393261,6.5844684,28.537981
1970-01-01 11:24:40,12083.717,136.20117,-428.74365,-0.8030237,6.473128,30.190884
1970-01-01 11:24:41,11838.908,124.70068,-274.42056,,-3.226017,29.969112
1970-01-01 11:24:42,11923.46,134.084,-153.96834,3.72416,-2.2465644,30.36299
1970-01-01 11:24:43,12108.633,121.56446,79.934944,3.1452885,12.458096,32.372997
1970-01-01 11:24:44,11909.762,134.44807,-75.63333,-0.49152878,4.0639076,31.386946
1970-01-01 11:24:45,11938.505,128.67896,131.53421,2.6932743,-3.704084,31.760813
1970-01-01 11:24:46,11948.533,128.20488,-124.41863,3.4880614,4.5734873,33.89999
1970-01-01 11:24:47,11981.438,127.5737,-143.22229,-0.27848893,17.686903,34.016586
1970-01-01 11:24:48,11977.391,131.14944,85.39021,1.2314928,3.7397487,34.54004
1970-01-01 11:24:49,11997.531,131.63617,-544.51276,3.5113902,11.869338,31.308596
1970-01-01 11:24:50,12021.391,127.94156,-312.37973,3.1143336,0.5094115,30.93403
1970-01-01 11:24:51,12070.673,131.23788,-164.75627,-1.0857066,-2.837373,29.53393
1970-01-01 11:24:52,12015.681,129.93796,-57.277023,1.4003121,-2.759168,28.379
1970-01-01 11:24:53,11923.54,130.60939,135.48524,-1.0857475,2.4030232,27.838226
1970-01-01 11:24:54,11937.397,129.11884,-230.54843,4.153248,-1.788654,27.23223
1970-01-01 11:24:55,12057.96,135.15836,56.87514,0.7333251,3.6603775,27.339981
1970-01-01 11:24:56,12047.092,135.1468,-329.4949,0.8838465,-10.918806,27.27929
1970-01-01 11:24:57,11849.787,129.2196,144.26424,-2.67849,10.717978,26.658245
1970-01-01 11:24:58,12067.786,129.44148,131.65154,6.4875855,-0.37128222,25.935812
1970-01-01 11:24:59,12107.707,126.7672,-25.773808,1.1816788,0.32478863,25.363993
1970-01-01 11:25:00,11871.829,123.88724,87.69453,-1.8136125,2.5968854,24.057632
1970-01-01 11:25:01,12063.068,125.305214,259.065,0.40969846,-6.826952,23.172087
1970-01-01 11:25:02,11998.054,128.25905,318.7304,6.335984,,24.036028
1970-01-01 11:25:03,12174.729,127.76842,136.09038,10.363209,-2.7449331,24.488756
1970-01-01 11:25:04,11908.431,130.5593,275.22498,1.7954557,-0.6198977,22.872488
1970-01-01 11:25:05,12083.628,130.14172,340.77725,4.828788,16.102322,22.285854
1970-01-01 11:25:06,12005.631,122.66168,207.97412,4.793908,-9.6911955,22.081831
1970-01-01 11:25:07,12109.768,133.3601,-106.65218,3.0019727,11.540848,22.465027
1970-01-01 11:25:08,11885.272,130.04596,5.9284987,-3.8620386,3.001212,21.705208
1970-01-01 11:25:09,11920.8955,130.36798,-36.461353,5.033839,0.9005734,21.359255
1970-01-01 11:25:10,11854.427,135.65471,-115.6422,-1.3453938,6.586335,19.642788
1970-01-01 11:25:11,11937.75,133.3528,-185.19821,-0.21538422,-11.623748,20.608952
1970-01-01 11:25:12,12099.105,129.91809,-246.7941,-2.8284357,-18.286243,19.606413
1970-01-01 11:25:13,11962.853,135.35533,-196.09392,3.9050727,6.9528546,15.473561
1970-01-01 11:25:14,11939.038,128.46078,-63.478928,6.71206,-7.7781363,15.78818
1970-01-01 11:25:15,11966.736,118.522194,-146.04855,,3.4758852,16.933077
1970-01-01 11:25:16,12127.594,132.93423,-46.576168,1.3367541,5.896201,19.219229
1970-01-01 11:25:17,11994.731,119.19179,371.17236,2.858316,-0.38360703,20.076601
1970-01-01 11:25:18,12042.396,129.90105,181.72725,1.4429991,-4.9995627,20.206966
1970-01-01 11:25:19,11968.229,138.18005,-264.699,-1.2771071,-11.632127,20.009356
1970-01-01 11:25:20,12145.13,133.83539,147.26624,5.716179,2.1665916,20.047619
1970-01-01 11:25:21,12127.48,133.73991,219.33028,-1.06829,-4.905669,21.086634
1970-01-01 11:25:22,12025.515,127.17177,-154.4277,1.4117907,-3.5666432,22.226547
1970-01-01 11:25:23,11965.265,132.83984,259.7287,1.5744588,-9.5901575,23.170103
1970-01-01 11:25:24,11916.379,131.63948,-211.0699,-1.5817801,2.8185587,23.624971
1970-01-01 11:25:25,11927.251,130.66866,86.227554,0.05415707,-0.4809469,25.331764
1970-01-01 11:25:26,11982.184,130.49374,97.29012,0.06321524,-13.654261,26.577627
1970-01-01 11:25:27,12035.545,133.25848,-85.448494,2.6623893,-4.6023936,25.809048
1970-01-01 11:25:28,11912.82,128.68439,259.264,-1.9837976,0.08456422,25.657227
1970-01-01 11:25:29,12137.683,131.56111,-40.35311,7.9888434,4.091359,26.736353
1970-01-01 11:25:30,12154.236,134.0886,-76.4947,-0.73318774,-14.367601,26.536648
1970-01-01 11:25:31,11936.349,132.39021,85.34613,-0.3832344,17.654526,25.66519
1970-01-01 11:25:32,11897.888,134.36684,163.00458,5.35138,1.0986758,25.507988
1970-01-01 11:25:33,11997.232,131.50911,-224.71135,1.9780035,-1.186543,27.526747
1970-01-01 11:25:34,11946.96,134.98785,-171.15428,3.6812775,2.169682,26.283226
1970-01-01 11:25:35,11966.582,131.81084,-93.67589,2.2455747,5.8880477,26.329748
1970-01-01 11:25:36,12048.042,136.95691,-34.286243,2.1836598,-12.972607,26.613924
1970-01-01 11:25:37,11991.972,128.05737,-202.76585,3.147902,-15.550079,26.530025
1970-01-01 11:25:38,11913.773,135.29655,-342.81784,-2.6910865,1.7386376,27.071682
1970-01-01 11:25:39,11948.044,138.72284,86.92773,6.5934634,4.8633122,27.332869
1970-01-01 11:25:40,11962.919,139.39177,-76.279945,2.1419592,-20.01769,28.046064
1970-01-01 11:25:41,11998.747,131.62148,464.90018,-0.7422288,0.3617976,26.859194
1970-01-01 11:25:42,11998.1455,130.16435,73.96046,-0.6521681,18.980314,27.525318
1970-01-01 11:25:43,12181.576,130.63805,1.1018994,-2.6614952,5.7150626,27.483759
1970-01-01 11:25:44,12012.221,132.3523,-141.49245,1.2214812,5.924164,27.668486
1970-01-01 11:25:45,11908.993,130.86998,-161.86284,-0.56741023,-13.260389,26.465565
1970-01-01 11:25:46,11906.141,125.83445,-80.7139,5.993444,-4.3756285,26.102873
1970-01-01 11:25:47,11999.14,135.84558,-10.132561,-1.2013346,-9.122467,26.957865
1970-01-01 11:25:48,11935.146,136.08432,26.8755,-3.3444939,10.256058,26.984715
1970-01-01 11:25:49,12127.895,133.05814,-9.435008,3.2353945,5.7047253,28.82522
1970-01-01 11:25:50,12004.141,128.55127,-161.45964,-0.1767376,-9.616475,27.563839
1970-01-01 11:25:51,11996.516,132.3071,38.31853,-2.246203,-0.641956,28.57605
1970-01-01 11:25:52,11950.253,133.93173,-95.59978,2.162877,-5.154714,28.295197
1970-01-01 11:25:53,12050.518,135.46289,-42.032333,0.4055865,6.7218995,27.09842
1970-01-01 11:25:54,11859.133,133.39626,244.57742,1.8889838,-10.492528,27.521137
1970-01-01 11:25:55,12085.675,133.91719,85.798256,-0.895891,-10.55795,26.531212
1970-01-01 11:25:56,12087.165,137.51534,289.50174,2.9780285,3.4237506,26.012764
1970-01-01 11:25:57,12169.049,132.19495,161.03844,-0.23207891,5.091041,25.223513
1970-01-01 11:25:58,12042.092,131.08678,395.09256,-1.1912606,-4.7423053,24.593021
1970-01-01 11:25:59,11981.939,124.4283,328.08224,-1.4286516,1.3049488,22.885693
1970-01-01 11:26:00,12021.442,130.2371,-164.96066,2.344893,-13.57642,22.076591
1970-01-01 11:26:01,12007.009,135.38425,40.03895,8.762172,1.8245268,22.36935
1970-01-01 11:26:02,11985.134,135.16757,98.4397,-1.0011239,-7.4594045,22.398489
1970-01-01 11:26:03,12105.381,129.9679,-40.65773,-1.364441,-5.790015,22.124516
1970-01-01 11:26:04,12076.845,128.2541,30.960846,9.230053,-5.5230155,21.454157
1970-01-01 11:26:05,11867.419,132.06602,97.38992,2.5321884,4.773335,23.217249
1970-01-01 11:26:06,12094.253,136.61388,-431.9812,6.1193776,-8.2425,23.813318
1970-01-01 11:26:07,11939.969,128.37892,29.28048,1.4772431,-10.835748,22.572876
1970-01-01 11:26:08,11908.522,130.62114,-37.00896,2.7587917,5.025772,25.0622
1970-01-01 11:26:09,11991.977,136.13876,-59.574043,3.758134,-3.2451334,24.881466
1970-01-01 11:26:10,12009.868,134.78633,128.03961,-5.0032897,14.394093,26.408491
1970-01-01 11:26:11,12066.954,132.59433,-5.395233,3.4678695,-8.147453,25.828373
1970-01-01 11:26:12,12097.088,132.40282,-100.15178,1.7306247,8.445607,25.865133
1970-01-01 11:26:13,11955.121,134.8053,332.9699,3.091642,3.3720171,26.07477
1970-01-01 11:26:14,12091.25,137.67172,-7.8542233,1.9335314,-12.141306,26.532259
1970-01-01 11:26:15,12081.801,130.49059,201.3724,1.104937,8.086548,25.105612
1970-01-01 11:26:16,11884.947,136.2846,442.2848,1.8333712,-23.170343,26.61604
1970-01-01 11:26:17,12079.4375,126.25818,148.68565,5.4338408,1.8075842,24.160303
1970-01-01 11:26:18,11974.657,127.668175,-180.78458,1.7593429,3.8877418,24.913498
1970-01-01 11:26:19,12002.041,135.75787,,5.15304,15.249078,25.593193
1970-01-01 11:26:20,11933.318,129.82281,-302.04367,2.7550485,-8.936841,26.287058
1970-01-01 11:26:21,12045.268,126.84414,-65.183945,-4.1858215,-9.748555,27.665787
1970-01-01 11:26:22,11958.988,126.80923,-91.31283,0.6842399,2.5155325,27.800133
1970-01-01 11:26:23,11916.797,133.47754,-293.0546,-3.2567396,11.301247,28.1383
1970-01-01 11:26:24,11961.889,135.7774,93.00608,6.6707497,17.175085,28.39371
1970-01-01 11:26:25,12133.409,135.35936,211.79973,4.783577,-2.0982993,26.290054
1970-01-01 11:26:26,12156.368,127.24844,42.116062,5.0625067,-7.009846,26.24663
1970-01-01 11:26:27,12057.524,130.66286,457.80554,-1.6913772,3.5899167,26.897387
1970-01-01 11:26:28,11928.985,135.59943,166.35907,0.48095104,-6.7494783,27.008017
1970-01-01 11:26:29,12042.759,130.80081,-27.269108,5.6130977,-2.1539066,28.867437
1970-01-01 11:26:30,12088.587,131.249,-182.31738,4.5189676,-4.97989,29.263317
1970-01-01 11:26:31,12060.032,132.23952,-144.82062,-2.2925255,-6.474802,30.146687
1970-01-01 11:26:32,11993.236,128.27202,-94.63321,2.09075,6.5502825,33.219215
1970-01-01 11:26:33,12106.01,134.69264,196.88577,4.616473,-13.379517,34.277264
1970-01-01 11:26:34,12069.537,141.2142,200.76245,1.951176,-20.604586,34.28289
1970-01-01 11:26:35,11801.111,137.71207,-397.8631,6.7256556,-15.752605,34.779236
1970-01-01 11:26:36,12067.899,136.91765,21.105083,0.3091777,10.343652,34.699
1970-01-01 11:26:37,11886.373,129.79964,-290.99246,-0.62928885,-12.727394,35.99006
1970-01-01 11:26:38,11968.954,121.650055,623.6953,2.0964162,-9.4036,35.961506
1970-01-01 11:26:39,11933.118,136.35756,-10.785744,2.7015047,2.4637835,35.677666
1970-01-01 11:26:40,12132.465,139.46815,-99.26934,4.2807436,3.9760966,36.468597
1970-01-01 11:26:41,12021.429,132.33968,-41.387493,1.1082712,-11.301302,37.05157
1970-01-01 11:26:42,11932.261,139.04913,75.966125,4.613431,-0.87235206,36.179035
1970-01-01 11:26:43,11890.826,138.60428,-125.08579,1.7832844,5.661537,37.00302
1970-01-01 11:26:44,12014.914,129.49203,-340.8978,-1.6915464,6.6710405,38.509686
1970-01-01 11:26:45,11988.396,136.68893,25.65413,5.528227,-21.755352,37.40422
1970-01-01 11:26:46,11865.925,121.37762,147.26134,0.5908183,-4.5664415,38.67911
1970-01-01 11:26:47,11937.203,128.0056,57.356018,1.8790251,6.767844,41.142967
1970-01-01 11:26:48,11955.104,135.52824,-62.060623,6.1284504,,41.511734
1970-01-01 11:26:49,12026.415,136.51758,45.881767,2.5699377,6.3579836,42.552963
1970-01-01 11:26:50,11983.341,130.82849,-339.88104,2.1163423,8.514018,41.630234
1970-01-01 11:26:51,12063.584,135.94743,471.74243,1.3927064,25.596294,42.09284
1970-01-01 11:26:52,12026.036,128.81868,-159.8149,6.442689,0.5951741,41.238358
1970-01-01 11:26:53,11985.863,128.7386,-113.85926,6.349886,-26.650673,42.006187
1970-01-01 11:26:54,12013.653,137.62471,-116.18166,1.6175154,-5.8758683,42.19015
1970-01-01 11:26:55,12008.793,137.27168,-29.320827,-0.23072354,-3.013876,42.873413
1970-01-01 11:26:56,12089.851,136.52406,543.2292,0.02075606,-17.350578,42.20502
1970-01-01 11:26:57,11834.322,139.39441,146.36053,5.033433,19.572063,42.82797
1970-01-01 11:26:58,11845.0205,129.6122,110.18415,6.199636,-1.8442842,41.509407
1970-01-01 11:26:59,11872.597,125.113106,228.48068,2.8626127,9.777916,41.32047
1970-01-01 11:27:00,12042.184,131.47047,-476.6098,-1.3075118,-3.8453336,41.013206
1970-01-01 11:27:01,12068.154,129.39293,-73.08355,1.9410497,10.84222,42.113632
1970-01-01 11:27:02,11989.284,132.79715,69.80581,-0.07016106,10.6318865,43.749516
1970-01-01 11:27:03,12000.535,130.1125,260.9598,-0.7716826,14.782284,43.63668
1970-01-01 11:27:04,11978.969,131.34824,-345.02612,3.7676907,6.1988006,43.65428
1970-01-01 11:27:05,12011.111,127.45771,-19.814781,1.1502584,3.9734793,44.30668
1970-01-01 11:27:06,11842.206,134.20076,-111.18942,2.3313816,4.322856,45.8354
1970-01-01 11:27:07,11984.997,131.02141,61.685833,4.9765015,7.6488466,45.450336
1970-01-01 11:27:08,12025.526,134.58385,31.594023,3.4477801,5.6940217,46.976357
1970-01-01 11:27:09,12048.749,132.02003,7.551724,-0.75054234,-2.6376343,45.42782
1970-01-01 11:27:10,11906.07,126.442116,-43.550537,6.7348714,-8.838523,46.292393
1970-01-01 11:27:11,11909.116,138.13739,-17.900036,-1.0399007,1.3080074,43.662266
1970-01-01 11:27:12,11945.627,139.23822,188.35617,3.7333157,-6.012815,44.620266
1970-01-01 11:27:13,11931.777,132.05801,-296.67395,-2.5696075,6.4561677,45.013424
1970-01-01 11:27:14,11990.405,131.02066,8.199766,1.0525761,6.482214,46.896904
1970-01-01 11:27:15,11989.714,129.45784,-14.443778,1.7459905,-9.873244,46.205757
1970-01-01 11:27:16,12026.892,132.77325,-367.5142,3.43984,0.7052303,44.584003
1970-01-01 11:27:17,11834.01,136.65747,-234.41405,-0.030198703,10.671175,43.993042
1970-01-01 11:27:18,12170.631,138.19556,-81.47834,0.36034757,-5.8036046,42.885605
1970-01-01 11:27:19,12045.194,133.60968,-122.84983,0.7554787,0.6946949,42.28234
1970-01-01 11:27:20,12008.394,138.06798,80.805374,3.6004493,-5.8860035,43.032364
1970-01-01 11:27:21,12026.756,137.90646,-181.8297,4.5798426,6.4088583,43.85261
1970-01-01 11:27:22,12084.029,128.04608,67.61449,-0.340708,-3.7566717,43.172066
1970-01-01 11:27:23,12005.419,134.50716,-97.62527,5.1709633,-8.573206,43.339878
1970-01-01 11:27:24,11910.104,132.41832,-238.19995,0.7216486,-3.7139628,43.82126
1970-01-01 11:27:25,12152.349,133.40244,-0.15973024,-2.2319999,8.647136,43.54369
1970-01-01 11:27:26,11961.701,138.74109,-34.325035,0.771417,-2.6804638,42.81022
1970-01-01 11:27:27,11897.238,132.80779,-27.386812,1.7537514,-2.3679798,43.302032
1970-01-01 11:27:28,11865.141,134.69711,-51.46686,8.106772,-1.2146068,44.14414
1970-01-01 11:27:29,12014.83,135.11606,-133.64334,7.5453544,-20.376783,44.19628
1970-01-01 11:27:30,12018.185,127.7629,163.60007,-3.5767262,1.6482662,44.699898
1970-01-01 11:27:31,12013.183,136.53712,119.02014,3.3774946,10.248259,43.38345
1970-01-01 11:27:32,12154.509,139.51491,430.08603,1.2017186,-4.606291,42.572346
1970-01-01 11:27:33,11936.729,132.36601,-30.507133,0.7407434,10.02105,41.588398
1970-01-01 11:27:34,11798.668,136.3075,-17.363424,-3.5794947,14.89557,40.97079
1970-01-01 11:27:35,11972.111,127.90587,-264.38684,3.6121085,9.01082,41.467995
1970-01-01 11:27:36,11926.931,138.73291,-95.104355,-0.7554163,6.6182785,40.05287
